Receiver Time [s],Clock Bias [m],ClockDrift [m/s]
1425115391.3041782,1516016.2443913145,274.3330901723528
1425115392.3041782,1516300.4321653242,274.3284315430028
1425115393.3041782,1516585.0075146554,274.2925268971631
1425115394.3041782,1516870.255235605,274.30489437954736
1425115395.3041782,1517155.3372041204,274.31672890594353
1425115396.3041782,1517439.8447914242,274.30990842394675
1425115397.3041782,1517723.3734400694,274.3897847384401
1425115398.3041782,1518007.2283838962,274.3777230860364
1425115399.3041782,1518292.8295770485,274.4697274575269
1425115400.3041782,1518577.9678036903,274.4790870620656
1425115401.3041782,1518862.1635366615,274.4492898798517
1425115402.3041782,1519147.0922046797,274.4355058582352
1425115403.3041782,1519430.9116244446,274.3768638869364
1425115404.3041782,1519716.1547154055,274.37653454606266
1425115405.3041782,1520000.1015242457,274.45001696298044
1425115406.3041782,1520284.1709242642,274.4504513383482
1425115407.3041782,1520569.02936733,274.45436872331527
1425115408.3041782,1520852.8637094896,274.46440782915994
1425115409.3041782,1521137.7437842102,274.4060347889924
1425115410.3041782,1521423.3472115144,274.34438752202567
1425115411.3041782,1521708.5745259011,274.3608614018065
1425115412.3041782,1521993.6624443927,274.4176937938486
1425115413.3041782,1522278.1286943303,274.47620481295843
1425115414.3041782,1522563.4003940362,274.55399627614366
1425115415.3041782,1522848.0759367177,274.54090798497697
1425115416.3041782,1523132.670892749,274.5585159120919
1425115417.3041782,1523416.7987256518,274.54290432599703
1425115418.3041782,1523700.3217224178,274.56807063602764
1425115419.3041782,1523984.627123792,274.5870285944978
1425115420.3041782,1524269.44980019,274.4945367839126
1425115421.3041782,1524554.811805361,274.4824597543012
1425115422.3041782,1524840.018813933,274.48527740202235
1425115423.3041782,1525124.6232319456,274.4964291878928
1425115424.3041782,1525409.811525707,274.54002740519417
1425115425.3041782,1525693.9879910476,274.5151194310913
1425115426.3041782,1525979.2465353517,274.42045929987336
1425115427.3041782,1526265.7624279615,274.3662322588227
1425115428.3041782,1526550.778034408,274.3594466266774
1425115429.3041782,1526833.9584235454,274.4006978941257
1425115430.3041782,1527119.0918486484,274.39197426094734
1425115431.3041782,1527405.1474490305,274.4120943721804
1425115432.3041782,1527691.7572088996,274.4508432817491
1425115433.3041782,1527978.6502737864,274.51466858437664
1425115434.3041782,1528264.9197979555,274.5492740099718
1425115435.3041782,1528550.1249360105,274.5714715719723
1425115436.3041782,1528835.4785404066,274.5189161265554
1425115437.3041782,1529122.114793147,274.4826427183987
1425115438.3041782,1529408.6561592552,274.45716190007226
1425115439.3041782,1529693.3302938316,274.40471372192354
1425115440.3041782,1529977.8285779967,274.39786169854597
1425115441.3041782,1530262.5766141692,274.3789613844386
1425115442.3041782,1530549.6494559485,274.3762279670863
1425115443.3041782,1530836.6714343706,274.35862651949844
1425115444.3041782,1531121.210400186,274.35241610281855
1425115445.3041782,1531406.5686401639,274.3349109595183
1425115446.3041782,1531693.8392438667,274.30915553427485
1425115447.3041782,1531981.3773756805,274.3033932621078
1425115448.3041782,1532266.9877300889,274.2844595539745
1425115449.3041782,1532551.515566841,274.26845093603845
1425115450.3041782,1532836.4416906226,274.26303083676385
1425115451.3041782,1533122.496589433,274.2543600308601
1425115452.3041782,1533407.0889561954,274.24254453930746
1425115453.3041782,1533692.4046480602,274.27270974051675
1425115454.3041782,1533980.119229799,274.2590288866565
1425115455.3041782,1534268.0726622639,274.23615927835897
1425115456.3041782,1534554.5887132084,274.27122431407327
1425115457.3041782,1534840.5577269308,274.29792907898576
1425115458.3041782,1535125.7574864465,274.285860811435
1425115459.3041782,1535410.378382857,274.2541314314486
1425115460.3041782,1535697.9175176763,274.1922535626004
1425115461.3041782,1535984.2556369621,274.1479736137984
1425115462.3041782,1536268.5977442455,274.1055334111193
1425115463.3041782,1536553.901468144,274.0632450075294
1425115464.3041782,1536838.2834283554,274.04984106094525
1425115465.3041782,1537124.412270892,274.0306396612555
1425115466.3041782,1537411.2066219382,274.0156029010137
1425115467.3041782,1537701.4012669316,274.00047932740756
1425115468.3041782,1537987.0687182478,274.0130949564889
1425115469.3041782,1538270.1266708185,274.0727225604991
1425115470.3041782,1538554.2172485776,274.15737992114884
1425115471.3041782,1538839.5579280765,274.1682576396016
1425115472.3041782,1539126.0158957294,274.1932632769144
1425115473.3041782,1539411.5044898232,274.2677844296272
1425115474.3041782,1539696.3061199293,274.2249978502841
1425115475.3041782,1539981.9179988601,274.2725963107817
1425115476.3041782,1540265.8565337518,274.29259748406844
1425115477.3041782,1540551.1415681443,274.2408107282014
1425115478.3041782,1540839.819427964,274.1072018324093
1425115479.3041782,1541128.030664812,274.0819696412622
1425115480.3041782,1541414.2543372535,274.1306107890589
1425115481.3041782,1541698.111737057,274.1149570772463
1425115482.3041782,1541982.0767245714,274.1452399157077
1425115483.3041782,1542267.3964908833,274.12887348333936
1425115484.3041782,1542553.4388817507,274.09790635047773
1425115485.3041782,1542839.4373921123,274.08288947783984
1425115486.3041782,1543123.4922034894,274.0936394579368
1425115487.3041782,1543406.2315537953,274.04253881392714
1425115488.3041782,1543694.5571858839,273.975438223022
1425115489.3041782,1543983.8221664382,273.95341466276943
1425115490.3041782,1544270.3455771527,273.9195716606995
1425115491.3041782,1544556.0225212616,273.9315397992906
1425115492.3041782,1544841.551746886,273.92449149976966
1425115493.3041782,1545124.92519798,273.9139283863745
1425115494.3041782,1545404.7490337978,273.8731400478937
1425115495.3041782,1545687.0077364217,273.74630556490877
1425115496.3041782,1545976.444394896,273.6486540445838
1425115497.3041782,1546263.8415857055,273.52006192919856
1425115498.3041782,1546546.639346967,273.4934407791942
1425115499.3041782,1546828.368209239,273.51208680303256
1425115500.3041782,1547114.3126629023,273.4493833096094
1425115501.3041782,1547400.5601994183,273.4441550023486
1425115502.3041782,1547687.849587788,273.472964569791
1425115503.3041782,1547976.8668550858,273.4546233904579
1425115504.3041782,1548261.6174087927,273.5502583290424
1425115505.3041782,1548543.8806651486,273.5657183120125
1425115506.3041782,1548826.1629628113,273.60661209082076
1425115507.3041782,1549110.6146996296,273.66852444702516
1425115508.3041782,1549393.4428285859,273.6808341529235
1425115509.3041782,1549678.687753765,273.7234771711967
1425115510.3041782,1549968.7360739291,273.66673237420326
1425115511.3041782,1550257.0877118867,273.6305566423017
1425115512.3041782,1550539.5313171588,273.7163725690434
1425115513.3041782,1550866.876316001,273.6601368130987
1425115514.3041782,1551155.9371164618,273.634788133152
1425115515.3041782,1551438.7108155903,273.60839194272717
1425115516.3041782,1551720.4636728659,273.50994296532264
1425115517.3041782,1552003.7944619427,273.5456948490164
1425115518.3041782,1552287.46383878,273.5392710114884
1425115519.3041782,1552570.7695689765,273.54497458162666
1425115520.3041782,1552852.2848350008,273.48922753854646
1425115521.3041782,1553132.2071272777,273.4976051258154
1425115522.3041782,1553413.4795925098,273.4995937897757
1425115523.3041782,1553696.2167508893,273.5011526271597
1425115524.3041782,1553978.3141843404,273.5332947219093
1425115525.3041782,1554260.287299062,273.581913572885
1425115526.3041782,1554541.8275821705,273.48337487464084
1425115527.3041782,1554825.7266510648,273.4830189752598
1425115528.3041782,1555110.2015064105,273.3847386585559
1425115529.3041782,1555394.9929220655,273.3759896715783
1425115530.3041782,1555679.8371177558,273.3636638840574
1425115531.3041782,1555963.2185203652,273.3078728520111
1425115532.3041782,1556246.351448072,273.3353382603496
1425115533.3041782,1556529.9233157136,273.34704229573265
1425115534.3041782,1556814.0017932365,273.4082236070989
1425115535.3041782,1557099.6092899002,273.4238011769868
1425115536.3041782,1557386.5075951833,273.3912647695876
1425115537.3041782,1557673.1781162927,273.39317519181526
1425115538.3041782,1557958.9395615663,273.4349115384951
1425115539.3041782,1558245.707672274,273.41440867251487
1425115540.3041782,1558529.2394628534,273.4451524914604
1425115541.3041782,1558811.351678343,273.51010399107616
1425115542.3041782,1559098.5308961617,273.46877947900435
1425115543.3041782,1559384.8079717562,273.4188679965574
1425115544.3041782,1559668.3730830015,273.4118521008276
1425115545.3041782,1559951.662593418,273.3781529849422
1425115546.3041782,1560237.232357136,273.3215052321597
1425115547.3041782,1560522.0356984914,273.32727265703215
1425115548.3041782,1560807.743328152,273.33801879414307
1425115549.3041782,1561094.088413585,273.2910738747768
1425115550.3041782,1561378.1588788778,273.3593116547349
1425115551.3041782,1561661.6979617435,273.4008890778064
1425115552.3041782,1561946.300688828,273.4405611601202
1425115553.3041782,1562230.6602213336,273.4753299863219
1425115554.3041782,1562516.1336094905,273.4816430808195
1425115555.3041782,1562803.5599156253,273.47684733293517
1425115556.3041782,1563089.9252696098,273.5640613712314
1425115557.3041782,1563374.4868496223,273.6307919374903
1425115558.3041782,1563658.9102961128,273.6215136477656
1425115559.3041782,1563942.7711870254,273.5907469385117
1425115560.3041782,1564226.641070574,273.55043484206084
1425115561.3041782,1564511.7972633967,273.50410915003675
1425115562.3041782,1564796.7113639803,273.428548951317
1425115563.3041782,1565412.0510121658,272.6532960386542
1425115564.3041782,1565714.2662377367,272.8848464762693
1425115565.3041782,1566006.5847682403,273.06430948396485
1425115566.3041782,1566296.2092350677,273.2460979649154
1425115567.3041782,1566576.7696753943,273.49305400442785
1425115568.3041782,1566859.2306459628,273.536526543103
1425115569.3041782,1567141.5777801848,273.5278072420749
1425115570.3041782,1567428.9808104737,273.30234932132
1425115571.3041782,1567714.40561575,273.2011436389099
1425115572.3041782,1568000.1667500753,273.1631848077996
1425115573.3041782,1568284.3049231723,273.1664114183186
1425115574.3041782,1568570.695805298,273.1907277232259
1425115575.3041782,1568854.5463425228,273.228684116177
1425115576.3041782,1569137.4530941618,273.1253192681263
1425115577.3041782,1569420.7599015005,273.04029784432964
1425115578.3041782,1569705.424329641,272.98656712582545
1425115579.3041782,1569987.2888756809,273.00940163484114
1425115580.3041782,1570271.5551346606,272.9979039716879
1425115581.3041782,1570554.7688043856,272.95737822951634
1425115582.3041782,1570837.9409071247,272.9027825364291
1425115583.3041782,1571120.113159361,272.8716259300778
1425115584.3041782,1571403.6904947604,272.8035676927888
1425115585.3041782,1571686.327295888,272.741664198597
1425115586.3041782,1571968.7258522061,272.70700234287824
1425115587.3041782,1572250.6028034643,272.7607695581917
1425115588.3041782,1572531.6093181316,272.7677569200455
1425115589.3041782,1572811.5424605794,272.80138887760944
1425115590.3041782,1573091.4957731548,272.9054151852205
1425115591.3041782,1573369.2523655817,272.97505754503226
1425115592.3041782,1573647.087245867,273.04524930636927
1425115593.3041782,1573923.7390589798,273.1068768019332
1425115594.3041782,1574198.462737287,273.07757151340564
1425115595.3041782,1574473.92882814,272.8843907328528
1425115596.3041782,1574749.2170479845,272.7005672293681
1425115597.3041782,1575024.802089956,272.67567073384527
1425115598.3041782,1575300.1085177818,272.6183267551641
1425115599.3041782,1575574.829530122,272.60314991420177
1425115600.3041782,1575849.5811090167,272.5727756919829
1425115601.3041782,1576123.9179006333,272.62159799939036
1425115602.3041782,1576397.9676170938,272.52296436536705
1425115603.3041782,1576672.235184193,272.5316726158931
1425115604.3041782,1576946.1472669495,272.4740912620334
1425115605.3041782,1577219.7734044134,272.49917420147654
1425115606.3041782,1577493.3202589676,272.4876100969581
1425115607.3041782,1577766.860117127,272.4644941600875
1425115608.3041782,1578039.988531307,272.46298794349804
1425115609.3041782,1578313.3884979165,272.53473141486097
1425115610.3041782,1578586.9122905165,272.5625441717015
1425115611.3041782,1578860.2562268202,272.57619783207457
1425115612.3041782,1579133.6125855069,272.59341593925825
1425115613.3041782,1579406.8730319978,272.6059141882744
1425115614.3041782,1579680.2391110263,272.618062725497
1425115615.3041782,1579953.293838516,272.6302736106961
1425115616.3041782,1580226.1405726667,272.5678718090286
1425115617.3041782,1580498.9888380547,272.52682061837214
1425115618.3041782,1580771.6005070065,272.4841316769137
1425115619.3041782,1581044.0002295794,272.41444531923895
1425115620.3041782,1581316.6525243975,272.44068008529234
1425115621.3041782,1581589.2345886854,272.4445973395587
1425115622.3041782,1581862.218158568,272.491412654248
1425115623.3041782,1582135.0535705078,272.46607265136055
1425115624.3041782,1582408.202548025,272.5134133951589
1425115625.3041782,1582681.3389220848,272.57272531625284
1425115626.3041782,1582954.3161771789,272.5978733416954
1425115627.3041782,1583227.319748103,272.55970086578935
1425115628.3041782,1583500.1542071928,272.51406506375895
1425115629.3041782,1583773.1993798453,272.5399008312315
1425115630.3041782,1584046.2975088456,272.5736440760036
1425115631.3041782,1584319.34459721,272.57306292488687
1425115632.3041782,1584592.2636468133,272.51402614712134
1425115633.3041782,1584865.2058269044,272.4985397663676
1425115634.3041782,1585137.9603954812,272.45859740737603
1425115635.3041782,1585411.0313447793,272.5072925016607
1425115636.3041782,1585683.84986039,272.50449135064684
